8;7;2.83;2.00;100.0;63.63636363636363;800;1200
8;7;2.83;2.00;100.0;63.63636363636363;850;1200
8;7;2.83;2.00;100.0;63.63636363636363;900;1200
8;7;2.83;2.00;100.0;63.63636363636363;950;1200
8;7;2.83;2.00;100.0;63.63636363636363;1000;1200
8;7;2.83;2.00;100.0;63.63636363636363;1050;1200
8;7;2.83;2.00;100.0;63.63636363636363;1100;1200
8;7;2.83;2.00;100.0;63.63636363636363;1150;1200
8;7;2.83;2.00;100.0;63.63636363636363;1200;1200
7;5;4.30;3.50;87.5;45.45454545454546;500;1250
7;6;3.61;3.00;87.5;54.54545454545455;550;1250
7;6;3.61;3.00;87.5;54.54545454545455;600;1250
8;6;3.54;2.50;100.0;54.54545454545455;650;1250
8;6;3.54;2.50;100.0;54.54545454545455;700;1250
8;7;2.83;2.00;100.0;63.63636363636363;750;1250
8;7;2.83;2.00;100.0;63.63636363636363;800;1250
8;7;2.83;2.00;100.0;63.63636363636363;850;1250
8;7;2.83;2.00;100.0;63.63636363636363;900;1250
8;7;2.83;2.00;100.0;63.63636363636363;950;1250
8;7;2.83;2.00;100.0;63.63636363636363;1000;1250
8;7;2.83;2.00;100.0;63.63636363636363;1050;1250
8;7;2.83;2.00;100.0;63.63636363636363;1100;1250
8;7;2.83;2.00;100.0;63.63636363636363;1150;1250
8;7;2.83;2.00;100.0;63.63636363636363;1200;1250
7;5;4.30;3.50;87.5;45.45454545454546;500;1300
7;6;3.61;3.00;87.5;54.54545454545455;550;1300
7;6;3.61;3.00;87.5;54.54545454545455;600;1300
8;6;3.54;2.50;100.0;54.54545454545455;650;1300
8;6;3.54;2.50;100.0;54.54545454545455;700;1300
8;7;2.83;2.00;100.0;63.63636363636363;750;1300
8;7;2.83;2.00;100.0;63.63636363636363;800;1300
8;7;2.83;2.00;100.0;63.63636363636363;850;1300
8;7;2.83;2.00;100.0;63.63636363636363;900;1300
8;7;2.83;2.00;100.0;63.63636363636363;950;1300
8;7;2.83;2.00;100.0;63.63636363636363;1000;1300
8;7;2.83;2.00;100.0;63.63636363636363;1050;1300
8;7;2.83;2.00;100.0;63.63636363636363;1100;1300
8;7;2.83;2.00;100.0;63.63636363636363;1150;1300
8;7;2.83;2.00;100.0;63.63636363636363;1200;1300
7;5;4.30;3.50;87.5;45.45454545454546;500;1350
7;6;3.61;3.00;87.5;54.54545454545455;550;1350
7;6;3.61;3.00;87.5;54.54545454545455;600;1350
8;6;3.54;2.50;100.0;54.54545454545455;650;1350
8;6;3.54;2.50;100.0;54.54545454545455;700;1350
8;7;2.83;2.00;100.0;63.63636363636363;750;1350
8;7;2.83;2.00;100.0;63.63636363636363;800;1350
8;7;2.83;2.00;100.0;63.63636363636363;850;1350
8;7;2.83;2.00;100.0;63.63636363636363;900;1350
8;7;2.83;2.00;100.0;63.63636363636363;950;1350
8;7;2.83;2.00;100.0;63.63636363636363;1000;1350
8;7;2.83;2.00;100.0;63.63636363636363;1050;1350
8;7;2.83;2.00;100.0;63.63636363636363;1100;1350
8;7;2.83;2.00;100.0;63.63636363636363;1150;1350
8;7;2.83;2.00;100.0;63.63636363636363;1200;1350
7;5;4.30;3.50;87.5;45.45454545454546;500;1400
7;6;3.61;3.00;87.5;54.54545454545455;550;1400
7;6;3.61;3.00;87.5;54.54545454545455;600;1400
8;6;3.54;2.50;100.0;54.54545454545455;650;1400
8;6;3.54;2.50;100.0;54.54545454545455;700;1400
8;7;2.83;2.00;100.0;63.63636363636363;750;1400
8;7;2.83;2.00;100.0;63.63636363636363;800;1400
8;7;2.83;2.00;100.0;63.63636363636363;850;1400
8;7;2.83;2.00;100.0;63.63636363636363;900;1400
8;7;2.83;2.00;100.0;63.63636363636363;950;1400
8;7;2.83;2.00;100.0;63.63636363636363;1000;1400
8;7;2.83;2.00;100.0;63.63636363636363;1050;1400
8;7;2.83;2.00;100.0;63.63636363636363;1100;1400
8;7;2.83;2.00;100.0;63.63636363636363;1150;1400
8;7;2.83;2.00;100.0;63.63636363636363;1200;1400
8;6;3.54;2.50;100.0;54.54545454545455;500;1450
8;7;2.83;2.00;100.0;63.63636363636363;550;1450
8;7;2.83;2.00;100.0;63.63636363636363;600;1450
9;7;2.92;2.50;87.5;63.63636363636363;650;1450
9;7;2.92;2.50;87.5;63.63636363636363;700;1450
9;8;2.24;2.00;87.5;72.72727272727273;750;1450
9;8;2.24;2.00;87.5;72.72727272727273;800;1450
9;8;2.24;2.00;87.5;72.72727272727273;850;1450
9;8;2.24;2.00;87.5;72.72727272727273;900;1450
9;8;2.24;2.00;87.5;72.72727272727273;950;1450
9;8;2.24;2.00;87.5;72.72727272727273;1000;1450
9;8;2.24;2.00;87.5;72.72727272727273;1050;1450
9;8;2.24;2.00;87.5;72.72727272727273;1100;1450
9;8;2.24;2.00;87.5;72.72727272727273;1150;1450
9;8;2.24;2.00;87.5;72.72727272727273;1200;1450
8;6;3.54;2.50;100.0;54.54545454545455;500;1500
8;7;2.83;2.00;100.0;63.63636363636363;550;1500
8;7;2.83;2.00;100.0;63.63636363636363;600;1500
9;7;2.92;2.50;87.5;63.63636363636363;650;1500
9;7;2.92;2.50;87.5;63.63636363636363;700;1500
9;8;2.24;2.00;87.5;72.72727272727273;750;1500
9;8;2.24;2.00;87.5;72.72727272727273;800;1500
9;8;2.24;2.00;87.5;72.72727272727273;850;1500
9;8;2.24;2.00;87.5;72.72727272727273;900;1500
9;8;2.24;2.00;87.5;72.72727272727273;950;1500
9;8;2.24;2.00;87.5;72.72727272727273;1000;1500
9;8;2.24;2.00;87.5;72.72727272727273;1050;1500
9;8;2.24;2.00;87.5;72.72727272727273;1100;1500
9;8;2.24;2.00;87.5;72.72727272727273;1150;1500
9;8;2.24;2.00;87.5;72.72727272727273;1200;1500
8;6;3.54;2.50;100.0;54.54545454545455;500;1550
8;7;2.83;2.00;100.0;63.63636363636363;550;1550
8;7;2.83;2.00;100.0;63.63636363636363;600;1550
9;7;2.92;2.50;87.5;63.63636363636363;650;1550
9;7;2.92;2.50;87.5;63.63636363636363;700;1550
9;8;2.24;2.00;87.5;72.72727272727273;750;1550
9;8;2.24;2.00;87.5;72.72727272727273;800;1550
9;8;2.24;2.00;87.5;72.72727272727273;850;1550
9;8;2.24;2.00;87.5;72.72727272727273;900;1550
9;8;2.24;2.00;87.5;72.72727272727273;950;1550
9;8;2.24;2.00;87.5;72.72727272727273;1000;1550
9;8;2.24;2.00;87.5;72.72727272727273;1050;1550
9;8;2.24;2.00;87.5;72.72727272727273;1100;1550
9;8;2.24;2.00;87.5;72.72727272727273;1150;1550
9;8;2.24;2.00;87.5;72.72727272727273;1200;1550
8;6;3.54;2.50;100.0;54.54545454545455;500;1600
8;7;2.83;2.00;100.0;63.63636363636363;550;1600
8;7;2.83;2.00;100.0;63.63636363636363;600;1600
9;7;2.92;2.50;87.5;63.63636363636363;650;1600
9;7;2.92;2.50;87.5;63.63636363636363;700;1600
9;8;2.24;2.00;87.5;72.72727272727273;750;1600
9;8;2.24;2.00;87.5;72.72727272727273;800;1600
9;8;2.24;2.00;87.5;72.72727272727273;850;1600
9;8;2.24;2.00;87.5;72.72727272727273;900;1600
9;8;2.24;2.00;87.5;72.72727272727273;950;1600
9;8;2.24;2.00;87.5;72.72727272727273;1000;1600
9;8;2.24;2.00;87.5;72.72727272727273;1050;1600
9;8;2.24;2.00;87.5;72.72727272727273;1100;1600
9;8;2.24;2.00;87.5;72.72727272727273;1150;1600
9;8;2.24;2.00;87.5;72.72727272727273;1200;1600
8;6;3.54;2.50;100.0;54.54545454545455;500;1650
8;7;2.83;2.00;100.0;63.63636363636363;550;1650
8;7;2.83;2.00;100.0;63.63636363636363;600;1650
9;7;2.92;2.50;87.5;63.63636363636363;650;1650
9;7;2.92;2.50;87.5;63.63636363636363;700;1650
9;8;2.24;2.00;87.5;72.72727272727273;750;1650
9;8;2.24;2.00;87.5;72.72727272727273;800;1650
9;8;2.24;2.00;87.5;72.72727272727273;850;1650
9;8;2.24;2.00;87.5;72.72727272727273;900;1650
9;8;2.24;2.00;87.5;72.72727272727273;950;1650
9;8;2.24;2.00;87.5;72.72727272727273;1000;1650
9;8;2.24;2.00;87.5;72.72727272727273;1050;1650
9;8;2.24;2.00;87.5;72.72727272727273;1100;1650
9;8;2.24;2.00;87.5;72.72727272727273;1150;1650
9;8;2.24;2.00;87.5;72.72727272727273;1200;1650
8;6;3.54;2.50;100.0;54.54545454545455;500;1700
8;7;2.83;2.00;100.0;63.63636363636363;550;1700
8;7;2.83;2.00;100.0;63.63636363636363;600;1700
9;7;2.92;2.50;87.5;63.63636363636363;650;1700
9;7;2.92;2.50;87.5;63.63636363636363;700;1700
9;8;2.24;2.00;87.5;72.72727272727273;750;1700
9;8;2.24;2.00;87.5;72.72727272727273;800;1700
9;8;2.24;2.00;87.5;72.72727272727273;850;1700
9;8;2.24;2.00;87.5;72.72727272727273;900;1700
9;8;2.24;2.00;87.5;72.72727272727273;950;1700
9;8;2.24;2.00;87.5;72.72727272727273;1000;1700
9;8;2.24;2.00;87.5;72.72727272727273;1050;1700
9;8;2.24;2.00;87.5;72.72727272727273;1100;1700
9;8;2.24;2.00;87.5;72.72727272727273;1150;1700
9;8;2.24;2.00;87.5;72.72727272727273;1200;1700
8;6;3.54;2.50;100.0;54.54545454545455;500;1750
8;7;2.83;2.00;100.0;63.63636363636363;550;1750
8;7;2.83;2.00;100.0;63.63636363636363;600;1750
9;7;2.92;2.50;87.5;63.63636363636363;650;1750
9;7;2.92;2.50;87.5;63.63636363636363;700;1750
9;8;2.24;2.00;87.5;72.72727272727273;750;1750
9;8;2.24;2.00;87.5;72.72727272727273;800;1750
9;8;2.24;2.00;87.5;72.72727272727273;850;1750
9;8;2.24;2.00;87.5;72.72727272727273;900;1750
9;8;2.24;2.00;87.5;72.72727272727273;950;1750
9;8;2.24;2.00;87.5;72.72727272727273;1000;1750
9;8;2.24;2.00;87.5;72.72727272727273;1050;1750
9;8;2.24;2.00;87.5;72.72727272727273;1100;1750
9;8;2.24;2.00;87.5;72.72727272727273;1150;1750
9;8;2.24;2.00;87.5;72.72727272727273;1200;1750
