3;3;3;2;0.71;0.50;100.0;66.66666666666667;4;800
3;3;3;2;0.71;0.50;100.0;66.66666666666667;5;800
3;2;3;2;1.00;1.00;66.66666666666667;66.66666666666667;6;800
3;2;3;2;1.00;1.00;66.66666666666667;66.66666666666667;7;800
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;800
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;800
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;800
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;850
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;850
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;850
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;850
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;850
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;850
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;850
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;900
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;900
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;900
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;900
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;900
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;900
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;900
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;950
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;950
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;950
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;950
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;950
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;950
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;950
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;1000
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;1000
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;1000
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;1000
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;1000
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;1000
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;1000
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;1050
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;1050
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;1050
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;1050
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;1050
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;1050
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;1050
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;1100
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;1100
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;1100
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;1100
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;1100
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;1100
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;10;1100
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;4;1150
3;5;3;2;1.58;1.50;33.33333333333334;66.66666666666667;5;1150
3;3;3;2;0.71;0.50;100.0;66.66666666666667;6;1150
3;3;3;2;0.71;0.50;100.0;66.66666666666667;7;1150
3;1;3;2;1.58;1.50;33.33333333333334;66.66666666666667;8;1150
3;1;3;1;2.00;2.00;33.33333333333334;33.33333333333334;9;1150
