9;1;10;0;9.06;9.00;11.111111111111114;0.0;800;900
9;1;10;0;9.06;9.00;11.111111111111114;0.0;850;900
9;1;10;0;9.06;9.00;11.111111111111114;0.0;900;900
9;1;10;0;9.06;9.00;11.111111111111114;0.0;950;900
9;1;10;0;9.06;9.00;11.111111111111114;0.0;1000;900
9;1;10;0;9.06;9.00;11.111111111111114;0.0;800;950
9;1;10;0;9.06;9.00;11.111111111111114;0.0;850;950
9;1;10;0;9.06;9.00;11.111111111111114;0.0;900;950
9;1;10;0;9.06;9.00;11.111111111111114;0.0;950;950
9;1;10;0;9.06;9.00;11.111111111111114;0.0;1000;950
9;1;10;0;9.06;9.00;11.111111111111114;0.0;800;1000
9;1;10;0;9.06;9.00;11.111111111111114;0.0;850;1000
9;1;10;0;9.06;9.00;11.111111111111114;0.0;900;1000
9;1;10;0;9.06;9.00;11.111111111111114;0.0;950;1000
9;1;10;0;9.06;9.00;11.111111111111114;0.0;1000;1000
9;1;10;0;9.06;9.00;11.111111111111114;0.0;800;1050
9;1;10;0;9.06;9.00;11.111111111111114;0.0;850;1050
9;1;10;0;9.06;9.00;11.111111111111114;0.0;900;1050
9;1;10;0;9.06;9.00;11.111111111111114;0.0;950;1050
9;1;10;0;9.06;9.00;11.111111111111114;0.0;1000;1050
9;1;10;0;9.06;9.00;11.111111111111114;0.0;800;1100
9;1;10;0;9.06;9.00;11.111111111111114;0.0;850;1100
9;1;10;0;9.06;9.00;11.111111111111114;0.0;900;1100
9;1;10;0;9.06;9.00;11.111111111111114;0.0;950;1100
9;1;10;0;9.06;9.00;11.111111111111114;0.0;1000;1100
