6;5;8;1;5.00;4.00;83.33333333333334;12.5;600;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;650;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;700;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;750;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;800;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;850;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;600;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;600;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;650;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;700;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;750;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;800;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;850;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;900;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;950;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1000;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1050;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1100;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1150;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1200;600
6;5;8;1;5.00;4.00;83.33333333333334;12.5;600;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;650;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;700;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;750;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;800;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;850;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;900;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;950;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1000;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1050;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1100;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1150;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1200;650
6;5;8;1;5.00;4.00;83.33333333333334;12.5;600;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;650;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;700;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;750;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;800;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;850;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;900;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;950;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1000;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1050;700
6;5;8;1;5.00;4.00;83.33333333333334;12.5;1100;700
