3;4;5;1;2.92;2.50;66.66666666666667;20.0;800;900
3;4;5;1;2.92;2.50;66.66666666666667;20.0;850;900
3;4;5;1;2.92;2.50;66.66666666666667;20.0;900;900
3;4;5;1;2.92;2.50;66.66666666666667;20.0;950;900
3;4;5;1;2.92;2.50;66.66666666666667;20.0;1000;900
3;4;5;1;2.92;2.50;66.66666666666667;20.0;800;950
3;4;5;1;2.92;2.50;66.66666666666667;20.0;850;950
3;4;5;1;2.92;2.50;66.66666666666667;20.0;900;950
3;4;5;1;2.92;2.50;66.66666666666667;20.0;950;950
3;4;5;1;2.92;2.50;66.66666666666667;20.0;1000;950
3;4;5;1;2.92;2.50;66.66666666666667;20.0;800;1000
3;4;5;1;2.92;2.50;66.66666666666667;20.0;850;1000
3;4;5;1;2.92;2.50;66.66666666666667;20.0;900;1000
3;4;5;1;2.92;2.50;66.66666666666667;20.0;950;1000
3;4;5;1;2.92;2.50;66.66666666666667;20.0;1000;1000
3;4;5;1;2.92;2.50;66.66666666666667;20.0;800;1050
3;4;5;1;2.92;2.50;66.66666666666667;20.0;850;1050
3;4;5;1;2.92;2.50;66.66666666666667;20.0;900;1050
3;4;5;1;2.92;2.50;66.66666666666667;20.0;950;1050
3;4;5;1;2.92;2.50;66.66666666666667;20.0;1000;1050
3;4;5;1;2.92;2.50;66.66666666666667;20.0;800;1100
3;4;5;1;2.92;2.50;66.66666666666667;20.0;850;1100
3;4;5;1;2.92;2.50;66.66666666666667;20.0;900;1100
3;4;5;1;2.92;2.50;66.66666666666667;20.0;950;1100
3;4;5;1;2.92;2.50;66.66666666666667;20.0;1000;1100
