4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;800
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;800
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;800
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;800
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;800
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;800
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;800
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;800
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;800
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;850
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;850
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;850
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;850
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;850
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;850
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;850
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;850
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;850
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;900
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;900
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;900
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;900
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;900
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;900
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;900
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;900
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;900
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;950
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;950
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;950
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;950
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;950
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;950
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;950
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;950
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;950
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;1000
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;1000
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;1000
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;1000
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;1000
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;1000
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;1000
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;1000
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;1000
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;1050
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;1050
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;1050
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;1050
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;1050
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;1050
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;1050
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;1050
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;1050
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;1100
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;1100
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;1100
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;1100
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;1100
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;1100
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;1100
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;1100
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;1100
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;1150
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;1150
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;1150
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;1150
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;1150
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;1150
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;1150
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;1150
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;1150
4;2;7;5;2.00;2.00;50.0;71.42857142857143;600;1200
4;3;7;5;1.58;1.50;75.0;71.42857142857143;650;1200
4;3;7;5;1.58;1.50;75.0;71.42857142857143;700;1200
4;3;7;5;1.58;1.50;75.0;71.42857142857143;750;1200
4;4;7;5;1.41;1.00;100.0;71.42857142857143;800;1200
4;4;7;5;1.41;1.00;100.0;71.42857142857143;850;1200
4;4;7;5;1.41;1.00;100.0;71.42857142857143;900;1200
4;4;7;5;1.41;1.00;100.0;71.42857142857143;950;1200
4;4;7;5;1.41;1.00;100.0;71.42857142857143;1000;1200
