0;0;1;1;0.00;0.00;NaN;NaN;600;800
0;0;1;1;0.00;0.00;NaN;NaN;650;800
0;0;1;1;0.00;0.00;NaN;NaN;700;800
0;0;1;1;0.00;0.00;NaN;NaN;750;800
0;0;1;1;0.00;0.00;NaN;NaN;800;800
0;0;1;1;0.00;0.00;NaN;NaN;850;800
0;0;1;1;0.00;0.00;NaN;NaN;900;800
0;0;1;1;0.00;0.00;NaN;NaN;950;800
0;0;1;1;0.00;0.00;NaN;NaN;1000;800
0;0;1;1;0.00;0.00;NaN;NaN;600;850
0;0;1;1;0.00;0.00;NaN;NaN;650;850
0;0;1;1;0.00;0.00;NaN;NaN;700;850
0;0;1;1;0.00;0.00;NaN;NaN;750;850
0;0;1;1;0.00;0.00;NaN;NaN;800;850
0;0;1;1;0.00;0.00;NaN;NaN;850;850
0;0;1;1;0.00;0.00;NaN;NaN;900;850
0;0;1;1;0.00;0.00;NaN;NaN;950;850
0;0;1;1;0.00;0.00;NaN;NaN;1000;850
0;0;1;1;0.00;0.00;NaN;NaN;600;900
0;0;1;1;0.00;0.00;NaN;NaN;650;900
0;0;1;1;0.00;0.00;NaN;NaN;700;900
0;0;1;1;0.00;0.00;NaN;NaN;750;900
0;0;1;1;0.00;0.00;NaN;NaN;800;900
0;0;1;1;0.00;0.00;NaN;NaN;850;900
0;0;1;1;0.00;0.00;NaN;NaN;900;900
0;0;1;1;0.00;0.00;NaN;NaN;950;900
0;0;1;1;0.00;0.00;NaN;NaN;1000;900
0;0;1;1;0.00;0.00;NaN;NaN;600;950
0;0;1;1;0.00;0.00;NaN;NaN;650;950
0;0;1;1;0.00;0.00;NaN;NaN;700;950
0;0;1;1;0.00;0.00;NaN;NaN;750;950
0;0;1;1;0.00;0.00;NaN;NaN;800;950
0;0;1;1;0.00;0.00;NaN;NaN;850;950
0;0;1;1;0.00;0.00;NaN;NaN;900;950
0;0;1;1;0.00;0.00;NaN;NaN;950;950
0;0;1;1;0.00;0.00;NaN;NaN;1000;950
0;0;1;1;0.00;0.00;NaN;NaN;600;1000
0;0;1;1;0.00;0.00;NaN;NaN;650;1000
0;0;1;1;0.00;0.00;NaN;NaN;700;1000
0;0;1;1;0.00;0.00;NaN;NaN;750;1000
0;0;1;1;0.00;0.00;NaN;NaN;800;1000
0;0;1;1;0.00;0.00;NaN;NaN;850;1000
0;0;1;1;0.00;0.00;NaN;NaN;900;1000
0;0;1;1;0.00;0.00;NaN;NaN;950;1000
0;0;1;1;0.00;0.00;NaN;NaN;1000;1000
0;0;1;1;0.00;0.00;NaN;NaN;600;1050
0;0;1;1;0.00;0.00;NaN;NaN;650;1050
0;0;1;1;0.00;0.00;NaN;NaN;700;1050
0;0;1;1;0.00;0.00;NaN;NaN;750;1050
0;0;1;1;0.00;0.00;NaN;NaN;800;1050
0;0;1;1;0.00;0.00;NaN;NaN;850;1050
0;0;1;1;0.00;0.00;NaN;NaN;900;1050
0;0;1;1;0.00;0.00;NaN;NaN;950;1050
0;0;1;1;0.00;0.00;NaN;NaN;1000;1050
0;0;1;1;0.00;0.00;NaN;NaN;600;1100
0;0;1;1;0.00;0.00;NaN;NaN;650;1100
0;0;1;1;0.00;0.00;NaN;NaN;700;1100
0;0;1;1;0.00;0.00;NaN;NaN;750;1100
0;0;1;1;0.00;0.00;NaN;NaN;800;1100
0;0;1;1;0.00;0.00;NaN;NaN;850;1100
0;0;1;1;0.00;0.00;NaN;NaN;900;1100
0;0;1;1;0.00;0.00;NaN;NaN;950;1100
0;0;1;1;0.00;0.00;NaN;NaN;1000;1100
0;0;1;1;0.00;0.00;NaN;NaN;600;1150
0;0;1;1;0.00;0.00;NaN;NaN;650;1150
0;0;1;1;0.00;0.00;NaN;NaN;700;1150
0;0;1;1;0.00;0.00;NaN;NaN;750;1150
0;0;1;1;0.00;0.00;NaN;NaN;800;1150
0;0;1;1;0.00;0.00;NaN;NaN;850;1150
0;0;1;1;0.00;0.00;NaN;NaN;900;1150
0;0;1;1;0.00;0.00;NaN;NaN;950;1150
0;0;1;1;0.00;0.00;NaN;NaN;1000;1150
0;0;1;1;0.00;0.00;NaN;NaN;600;1200
0;0;1;1;0.00;0.00;NaN;NaN;650;1200
0;0;1;1;0.00;0.00;NaN;NaN;700;1200
0;0;1;1;0.00;0.00;NaN;NaN;750;1200
0;0;1;1;0.00;0.00;NaN;NaN;800;1200
0;0;1;1;0.00;0.00;NaN;NaN;850;1200
0;0;1;1;0.00;0.00;NaN;NaN;900;1200
0;0;1;1;0.00;0.00;NaN;NaN;950;1200
0;0;1;1;0.00;0.00;NaN;NaN;1000;1200
