11;7;6;6;2.83;2.00;63.63636363636363;100.0;800;900
11;7;6;6;2.83;2.00;63.63636363636363;100.0;850;900
11;7;6;6;2.83;2.00;63.63636363636363;100.0;900;900
11;7;6;6;2.83;2.00;63.63636363636363;100.0;950;900
11;7;6;6;2.83;2.00;63.63636363636363;100.0;1000;900
11;7;6;6;2.83;2.00;63.63636363636363;100.0;800;950
11;7;6;6;2.83;2.00;63.63636363636363;100.0;850;950
11;7;6;6;2.83;2.00;63.63636363636363;100.0;900;950
11;7;6;6;2.83;2.00;63.63636363636363;100.0;950;950
11;7;6;6;2.83;2.00;63.63636363636363;100.0;1000;950
11;7;6;6;2.83;2.00;63.63636363636363;100.0;800;1000
11;7;6;6;2.83;2.00;63.63636363636363;100.0;850;1000
11;7;6;6;2.83;2.00;63.63636363636363;100.0;900;1000
11;7;6;6;2.83;2.00;63.63636363636363;100.0;950;1000
11;7;6;6;2.83;2.00;63.63636363636363;100.0;1000;1000
11;7;6;6;2.83;2.00;63.63636363636363;100.0;800;1050
11;7;6;6;2.83;2.00;63.63636363636363;100.0;850;1050
11;7;6;6;2.83;2.00;63.63636363636363;100.0;900;1050
11;7;6;6;2.83;2.00;63.63636363636363;100.0;950;1050
11;7;6;6;2.83;2.00;63.63636363636363;100.0;1000;1050
11;7;6;6;2.83;2.00;63.63636363636363;100.0;800;1100
11;7;6;6;2.83;2.00;63.63636363636363;100.0;850;1100
11;7;6;6;2.83;2.00;63.63636363636363;100.0;900;1100
11;7;6;6;2.83;2.00;63.63636363636363;100.0;950;1100
11;7;6;6;2.83;2.00;63.63636363636363;100.0;1000;1100
