7;5;10;5;3.81;3.50;71.42857142857143;50.0;800;900
7;5;10;5;3.81;3.50;71.42857142857143;50.0;850;900
7;5;10;5;3.81;3.50;71.42857142857143;50.0;900;900
7;5;10;5;3.81;3.50;71.42857142857143;50.0;950;900
7;5;10;5;3.81;3.50;71.42857142857143;50.0;1000;900
7;5;10;5;3.81;3.50;71.42857142857143;50.0;800;950
7;5;10;5;3.81;3.50;71.42857142857143;50.0;850;950
7;5;10;5;3.81;3.50;71.42857142857143;50.0;900;950
7;5;10;5;3.81;3.50;71.42857142857143;50.0;950;950
7;5;10;5;3.81;3.50;71.42857142857143;50.0;1000;950
7;5;10;5;3.81;3.50;71.42857142857143;50.0;800;1000
7;5;10;5;3.81;3.50;71.42857142857143;50.0;850;1000
7;5;10;5;3.81;3.50;71.42857142857143;50.0;900;1000
7;5;10;5;3.81;3.50;71.42857142857143;50.0;950;1000
7;5;10;5;3.81;3.50;71.42857142857143;50.0;1000;1000
7;5;10;5;3.81;3.50;71.42857142857143;50.0;800;1050
7;5;10;5;3.81;3.50;71.42857142857143;50.0;850;1050
7;5;10;5;3.81;3.50;71.42857142857143;50.0;900;1050
7;5;10;5;3.81;3.50;71.42857142857143;50.0;950;1050
7;5;10;5;3.81;3.50;71.42857142857143;50.0;1000;1050
7;5;10;5;3.81;3.50;71.42857142857143;50.0;800;1100
7;5;10;5;3.81;3.50;71.42857142857143;50.0;850;1100
7;5;10;5;3.81;3.50;71.42857142857143;50.0;900;1100
7;5;10;5;3.81;3.50;71.42857142857143;50.0;950;1100
7;5;10;5;3.81;3.50;71.42857142857143;50.0;1000;1100
