2;2;7;6;0.71;0.50;100.0;85.71428571428572;800;900
2;2;7;6;0.71;0.50;100.0;85.71428571428572;850;900
2;2;7;6;0.71;0.50;100.0;85.71428571428572;900;900
2;2;7;6;0.71;0.50;100.0;85.71428571428572;950;900
2;2;7;6;0.71;0.50;100.0;85.71428571428572;1000;900
2;2;7;6;0.71;0.50;100.0;85.71428571428572;800;950
2;2;7;6;0.71;0.50;100.0;85.71428571428572;850;950
2;2;7;6;0.71;0.50;100.0;85.71428571428572;900;950
2;2;7;6;0.71;0.50;100.0;85.71428571428572;950;950
2;2;7;6;0.71;0.50;100.0;85.71428571428572;1000;950
2;2;7;6;0.71;0.50;100.0;85.71428571428572;800;1000
2;2;7;6;0.71;0.50;100.0;85.71428571428572;850;1000
2;2;7;6;0.71;0.50;100.0;85.71428571428572;900;1000
2;2;7;6;0.71;0.50;100.0;85.71428571428572;950;1000
2;2;7;6;0.71;0.50;100.0;85.71428571428572;1000;1000
2;2;7;6;0.71;0.50;100.0;85.71428571428572;800;1050
2;2;7;6;0.71;0.50;100.0;85.71428571428572;850;1050
2;2;7;6;0.71;0.50;100.0;85.71428571428572;900;1050
2;2;7;6;0.71;0.50;100.0;85.71428571428572;950;1050
2;2;7;6;0.71;0.50;100.0;85.71428571428572;1000;1050
2;2;7;6;0.71;0.50;100.0;85.71428571428572;800;1100
2;2;7;6;0.71;0.50;100.0;85.71428571428572;850;1100
2;2;7;6;0.71;0.50;100.0;85.71428571428572;900;1100
2;2;7;6;0.71;0.50;100.0;85.71428571428572;950;1100
2;2;7;6;0.71;0.50;100.0;85.71428571428572;1000;1100
